6.779665562353444e-03	4.932395e+00
6.780212414922718e-03	4.975088e+00
6.781080999165968e-03	4.947095e+00
6.781441295691789e-03	4.981152e+00
6.782237736768940e-03	4.977093e+00
6.782704065844118e-03	4.932623e+00
6.783250059274029e-03	4.977208e+00
6.783939998858508e-03	4.921754e+00
6.784658987837707e-03	4.949344e+00
6.785275502879141e-03	4.977216e+00
6.785742004320362e-03	4.932693e+00
6.786287756503144e-03	4.976992e+00
6.787278039154153e-03	4.972236e+00
6.787671326871528e-03	4.954741e+00
6.788313005240985e-03	4.977079e+00
6.788780425292802e-03	4.932760e+00
6.789791592160988e-03	4.932906e+00
6.790345069023315e-03	4.975148e+00
6.791354104173209e-03	4.977183e+00
6.791851409030754e-03	4.927945e+00
6.792446686153216e-03	4.985802e+00
6.793380587798848e-03	4.977169e+00
6.793847938263185e-03	4.932511e+00
6.794395536261017e-03	4.976990e+00
6.795406471416222e-03	4.977047e+00
6.795869843300368e-03	4.933420e+00
6.796418783381594e-03	4.977186e+00
6.796887831448011e-03	4.934000e+00
6.797895863730486e-03	4.933433e+00
6.798444625805779e-03	4.977305e+00
6.798928990996747e-03	4.930544e+00
6.799467592720696e-03	4.977403e+00
6.800469423505193e-03	4.977244e+00
6.800935457056856e-03	4.932838e+00
6.801480672319836e-03	4.977294e+00
6.802171548528961e-03	4.922088e+00
6.802496649845374e-03	4.976981e+00
6.803506653419728e-03	4.977077e+00
6.803973313898464e-03	4.932765e+00
6.804520708946874e-03	4.977145e+00
6.805532509641629e-03	4.977032e+00
6.805998130115236e-03	4.932834e+00
6.806548237008358e-03	4.976869e+00
6.807030341835989e-03	4.930615e+00
6.807566394891286e-03	4.975466e+00
6.808574881665653e-03	4.977237e+00
6.809044127931837e-03	4.933219e+00
6.809712663232425e-03	4.986982e+00
6.810605184285952e-03	4.976294e+00
6.811614490698955e-03	4.976715e+00
6.812080128291658e-03	4.933350e+00
6.812629553555519e-03	4.977107e+00
6.813098790507462e-03	4.934207e+00
6.813647436106423e-03	4.975555e+00
6.814656827457051e-03	4.977161e+00
6.815119929975807e-03	4.933588e+00
6.815668279424620e-03	4.977326e+00
6.816232201247755e-03	4.920047e+00
6.816685418750348e-03	4.976773e+00
6.817693073037589e-03	4.977210e+00
6.818159961951073e-03	4.932585e+00
6.819169376429791e-03	4.933344e+00
6.819720699123851e-03	4.976882e+00
6.820188120198366e-03	4.932147e+00
6.820735361534252e-03	4.976765e+00
6.821583824587489e-03	4.943776e+00
6.821789671934501e-03	4.982735e+00
6.822760594960358e-03	4.977015e+00
6.823554734225636e-03	4.934628e+00
6.824239115465186e-03	4.932874e+00
6.824786176825574e-03	4.977285e+00
6.825797710652436e-03	4.976964e+00
6.826274699256830e-03	4.932021e+00
6.826816546717756e-03	4.975976e+00
6.827822832690342e-03	4.977252e+00
6.828292361600113e-03	4.933899e+00
6.829301831598101e-03	4.932663e+00
6.829847666968572e-03	4.976994e+00
6.830348150088026e-03	4.927441e+00
6.831007712469302e-03	4.986539e+00
6.831874436910404e-03	4.975519e+00
6.832886288269007e-03	4.977010e+00
6.833350191612742e-03	4.933470e+00
6.833899214352177e-03	4.977243e+00
6.834366584953898e-03	4.934193e+00
6.834969847055837e-03	4.984628e+00
6.835923168675269e-03	4.977322e+00
6.836389704077579e-03	4.932732e+00
6.837397973703222e-03	4.933622e+00
6.837946447548830e-03	4.977283e+00
6.838414595782868e-03	4.932655e+00
6.839423644634151e-03	4.933403e+00
6.839972859406068e-03	4.977232e+00
6.840440071630503e-03	4.932620e+00
6.841448643051466e-03	4.933554e+00
6.841997469694248e-03	4.977349e+00
6.842465050124972e-03	4.932724e+00
6.843473441692338e-03	4.933501e+00
6.844022281398845e-03	4.977215e+00
6.844488533262871e-03	4.932785e+00
6.845034061958064e-03	4.976728e+00
6.846044537141089e-03	4.977027e+00
6.846373105105708e-03	4.963687e+00
6.847057335644756e-03	4.977093e+00
6.847738627010606e-03	4.920999e+00
6.848115096907075e-03	4.982560e+00
6.849082848455894e-03	4.977218e+00
6.849549012632412e-03	4.932779e+00
6.850094396240879e-03	4.977290e+00
6.851016471523476e-03	4.958163e+00
6.851510896122276e-03	4.947198e+00
6.852116283957499e-03	4.977232e+00
6.852585219630684e-03	4.932243e+00
6.853135073259153e-03	4.976778e+00
6.854144210372284e-03	4.977163e+00
6.854613569625087e-03	4.933831e+00
6.855218771161206e-03	4.985028e+00
6.856169735533391e-03	4.976879e+00
6.856636238440766e-03	4.932817e+00
6.857647122865817e-03	4.932988e+00
6.858197055410953e-03	4.976894e+00
6.858663899612373e-03	4.932803e+00
6.859213517642161e-03	4.975038e+00
6.860223739574193e-03	4.976967e+00
6.860690969940535e-03	4.932285e+00
6.861237600624903e-03	4.977017e+00
6.862249517619120e-03	4.977061e+00
6.862713671161559e-03	4.933270e+00
6.863264067625803e-03	4.975258e+00
6.864274312581114e-03	4.976944e+00
6.864738521850594e-03	4.933464e+00
6.865287368984508e-03	4.977166e+00
6.865760275763595e-03	4.932691e+00
6.866304339569419e-03	4.975183e+00
6.867314023858240e-03	4.977015e+00
6.867777533269556e-03	4.933230e+00
6.868325820067597e-03	4.977244e+00
6.868822239226007e-03	4.928140e+00
6.869807825698284e-03	4.931983e+00
6.870360494288328e-03	4.975305e+00
6.871367607812392e-03	4.977125e+00
6.871831032111071e-03	4.933417e+00
6.872379332479464e-03	4.977305e+00
6.872889439011713e-03	4.925966e+00
6.873431434450057e-03	4.982153e+00
6.874406915445398e-03	4.976796e+00
6.874869870182243e-03	4.933281e+00
6.875418931947493e-03	4.977199e+00
6.875886892257702e-03	4.933074e+00
6.876443019983077e-03	4.977379e+00
6.877444811907042e-03	4.977162e+00
6.877822639761238e-03	4.953396e+00
6.878458631002417e-03	4.977018e+00
6.878930017262795e-03	4.932802e+00
6.879473724160216e-03	4.975035e+00
6.880483082816553e-03	4.976554e+00
6.880950781978593e-03	4.933179e+00
6.881499191000891e-03	4.976870e+00
6.882510847949058e-03	4.976873e+00
6.882978015041271e-03	4.932385e+00
6.883526371802220e-03	4.976877e+00
6.884536806182189e-03	4.977135e+00
6.884999843041251e-03	4.933578e+00
6.885548131052128e-03	4.977358e+00
6.886017505438833e-03	4.934691e+00
6.886580114244640e-03	4.978979e+00
6.887575175825611e-03	4.976956e+00
6.888042402283551e-03	4.932304e+00
6.888589693843667e-03	4.974138e+00
6.889604222485277e-03	4.976838e+00
6.890067666931002e-03	4.933260e+00
6.890617355912579e-03	4.977165e+00
6.891189359078965e-03	4.919467e+00
6.892058986499484e-03	4.941840e+00
6.892644359755687e-03	4.977085e+00
6.893110587817415e-03	4.932692e+00
6.894120560566624e-03	4.933265e+00
6.894671090151837e-03	4.975774e+00
6.895559985217659e-03	4.951152e+00
6.896149752614733e-03	4.932467e+00
6.896696055868270e-03	4.976981e+00
6.897703457584848e-03	4.976495e+00
6.898172971161777e-03	4.933062e+00
6.898719465035122e-03	4.976939e+00
6.899729241524964e-03	4.977202e+00
6.900196131909834e-03	4.933036e+00
6.900744551816006e-03	4.975805e+00
6.901756148336994e-03	4.976951e+00
6.902220121086934e-03	4.933199e+00
6.902769640723463e-03	4.977108e+00
6.903236808913443e-03	4.932936e+00
6.903786259309802e-03	4.975770e+00
6.904794481746707e-03	4.977259e+00
6.905260705800206e-03	4.932838e+00
6.906269276689344e-03	4.933514e+00
6.906818507732389e-03	4.977134e+00
6.907285698082707e-03	4.932701e+00
6.908294669644065e-03	4.933074e+00
6.908843754015952e-03	4.977046e+00
6.909380260030538e-03	4.922143e+00
6.909861759111599e-03	4.976046e+00
6.910870649755151e-03	4.977157e+00
6.911337688252836e-03	4.932514e+00
6.911883889903344e-03	4.977154e+00
6.912355950249913e-03	4.933014e+00
6.912898749264772e-03	4.976152e+00
6.913910052858607e-03	4.976891e+00
6.914378374813780e-03	4.931960e+00
6.914925898908630e-03	4.976857e+00
6.915392589952668e-03	4.933721e+00
6.915939573218640e-03	4.977108e+00
6.916948937362196e-03	4.977376e+00
6.917502636350890e-03	4.921167e+00
6.918364889496772e-03	4.947270e+00
6.918970140327655e-03	4.977266e+00
6.919438703124318e-03	4.932273e+00
6.919985555956738e-03	4.976112e+00
6.920999897108961e-03	4.976621e+00
6.921468427804496e-03	4.932618e+00
6.922478801980792e-03	4.933287e+00
6.923028016570141e-03	4.977198e+00
6.923521389531034e-03	4.928753e+00
6.924054994674486e-03	4.978206e+00
6.925055652841893e-03	4.976865e+00
6.925522804616870e-03	4.932236e+00
6.926071143525394e-03	4.976781e+00
6.927082734938345e-03	4.977040e+00
6.927549034576866e-03	4.932557e+00
6.928349944933141e-03	4.976151e+00
6.929107150196972e-03	4.977218e+00
6.929575030803140e-03	4.932356e+00
6.930122866520817e-03	4.976278e+00
6.931133732705958e-03	4.977132e+00
6.931596990323328e-03	4.933550e+00
6.932145574398456e-03	4.977296e+00
6.932613687754494e-03	4.932500e+00
6.933548324576135e-03	4.950847e+00
6.934172479932734e-03	4.977150e+00
6.934639887012480e-03	4.932716e+00
6.935650989303979e-03	4.932982e+00
6.936201041289571e-03	4.976938e+00
6.936667203614388e-03	4.932943e+00
6.937215375073776e-03	4.975221e+00
6.938224463633022e-03	4.977265e+00
6.938690912156962e-03	4.932753e+00
6.939236664872880e-03	4.977234e+00
6.939736768647893e-03	4.927508e+00
6.940715660677892e-03	4.932754e+00
6.941273020861095e-03	4.977066e+00
6.942276446254361e-03	4.977273e+00
6.942743089478088e-03	4.933033e+00
6.943290653636191e-03	4.974892e+00
6.944299454942986e-03	4.977247e+00
6.944763541376351e-03	4.933426e+00
6.945312479111781e-03	4.977141e+00
6.945779074267252e-03	4.932671e+00
6.946327771766913e-03	4.977264e+00
6.947339880311131e-03	4.976907e+00
6.947806493591447e-03	4.932918e+00
6.948355706024858e-03	4.977254e+00
6.949364636053269e-03	4.977211e+00
6.949832313369454e-03	4.932415e+00
6.950378684458179e-03	4.976997e+00
6.950954634330040e-03	4.919009e+00
6.951859543091463e-03	4.932452e+00
6.951860164572027e-03	4.933175e+00
6.951860283132397e-03	4.933936e+00
6.951860401692767e-03	4.934628e+00
6.952406297829796e-03	4.977145e+00
6.952874613087786e-03	4.932196e+00
6.953422796390870e-03	4.976228e+00
6.954315969034688e-03	4.951610e+00
6.954898448636590e-03	4.933463e+00
6.955447537749966e-03	4.977263e+00
6.955915788471381e-03	4.932602e+00
6.956465141883247e-03	4.976989e+00
6.957475223360611e-03	4.977113e+00
6.958474126223363e-03	4.974256e+00
6.958950734401920e-03	4.933485e+00
6.959499581845938e-03	4.977236e+00
6.959967057214726e-03	4.932605e+00
6.960513136495799e-03	4.977093e+00
6.960981060690722e-03	4.934944e+00
6.961993313335417e-03	4.932495e+00
6.962539721145965e-03	4.976824e+00
6.963549277769943e-03	4.977108e+00
6.964016756372729e-03	4.933432e+00
6.964564650951539e-03	4.977371e+00
6.965574929379420e-03	4.977063e+00
6.966041515260713e-03	4.932507e+00
6.966589230237438e-03	4.977190e+00
6.967594690240805e-03	4.976353e+00
6.968068373467523e-03	4.932106e+00
6.968615612629909e-03	4.976799e+00
6.969623349344264e-03	4.977093e+00
6.970087050512785e-03	4.934130e+00
6.970641340292769e-03	4.977451e+00
6.971648634836508e-03	4.977221e+00
6.972117545800781e-03	4.932120e+00
6.972666940906239e-03	4.975109e+00
6.973676287343935e-03	4.977188e+00
6.974142969455057e-03	4.932736e+00
6.974691799272102e-03	4.975803e+00
6.975699246872446e-03	4.977276e+00
6.976164525553455e-03	4.933150e+00
6.976713848061223e-03	4.977002e+00
6.977182840718736e-03	4.933366e+00
6.977733578640060e-03	4.977162e+00
6.978739733964016e-03	4.977214e+00
6.979207185679378e-03	4.932472e+00
6.979753410396451e-03	4.977054e+00
6.980520562938662e-03	4.930876e+00
6.981233257202424e-03	4.932183e+00
6.981781540588956e-03	4.976841e+00
6.982790110084440e-03	4.977010e+00
6.983255168631983e-03	4.933419e+00
6.983804156341037e-03	4.977167e+00
6.984270303759622e-03	4.933340e+00
6.984821749493202e-03	4.977326e+00
6.985830157090159e-03	4.976935e+00
6.986297248787924e-03	4.932302e+00
6.986844246957324e-03	4.976748e+00
6.987841424296839e-03	4.972894e+00
6.988255727448734e-03	4.949076e+00
6.988869747504400e-03	4.977428e+00
6.989339735811033e-03	4.933554e+00
6.990344790656028e-03	4.933504e+00
6.990897660125956e-03	4.977607e+00
6.991905179374749e-03	4.977166e+00
6.992369904334993e-03	4.933096e+00
6.992918974888991e-03	4.977067e+00
6.993472829239130e-03	4.920819e+00
6.994015893890323e-03	4.986503e+00
6.994940128153812e-03	4.977499e+00
6.995406720286274e-03	4.932925e+00
6.995953065061892e-03	4.977007e+00
6.996962957013370e-03	4.977149e+00
6.997431668251618e-03	4.932339e+00
6.997981318915961e-03	4.976966e+00
6.998991978429275e-03	4.976970e+00
6.999457977880408e-03	4.932640e+00
7.000003980166147e-03	4.977288e+00
7.000501485614093e-03	4.928133e+00
7.001024823341000e-03	4.977610e+00
7.002026908156301e-03	4.977189e+00
7.002495229839333e-03	4.932230e+00
7.003041963491636e-03	4.976673e+00
7.003949649956541e-03	4.953819e+00
7.004288545413758e-03	4.979108e+00
7.005069685196365e-03	4.977173e+00
7.005535817365716e-03	4.932875e+00
7.006081707067965e-03	4.976389e+00
7.007091238312673e-03	4.977202e+00
7.007554869565977e-03	4.933719e+00
7.008103157422958e-03	4.977185e+00
7.009087531902389e-03	4.971292e+00
7.009431015699751e-03	4.965758e+00
7.010128850931736e-03	4.976874e+00
7.010596416946024e-03	4.932210e+00
7.011144340569081e-03	4.974890e+00
7.012156820325271e-03	4.976991e+00
7.012564396908816e-03	4.946671e+00
7.013173022130780e-03	4.976619e+00
7.014183977736203e-03	4.976957e+00
7.014651425527286e-03	4.932326e+00
7.015355564714097e-03	4.985976e+00
7.016210459947146e-03	4.977125e+00
7.016755296181738e-03	4.921665e+00
7.017228264926857e-03	4.977327e+00
7.018233222308428e-03	4.977174e+00
7.018700889953405e-03	4.934800e+00
7.019249377343386e-03	4.977081e+00
7.020261198106659e-03	4.976795e+00
7.020724745856434e-03	4.933157e+00
7.021274032575072e-03	4.977144e+00
7.021741219426740e-03	4.932872e+00
7.022290342253719e-03	4.976308e+00
7.023298583287318e-03	4.977193e+00
7.023764566536867e-03	4.933036e+00
7.024772696666771e-03	4.933505e+00
7.025323587423382e-03	4.976854e+00
7.026332005653892e-03	4.977278e+00
7.026800346340715e-03	4.932983e+00
7.027346505289827e-03	4.975016e+00
7.028355210543138e-03	4.977239e+00
7.028823479887832e-03	4.932287e+00
7.028823750611929e-03	4.933180e+00
7.029369896372310e-03	4.976962e+00
7.029834647816903e-03	4.933188e+00
7.030381346503478e-03	4.977275e+00
7.031392892307796e-03	4.977002e+00
7.031857445047468e-03	4.933079e+00
7.032407139208822e-03	4.976966e+00
7.032900644960438e-03	4.928584e+00
7.033442789902118e-03	4.979876e+00
7.034431873043930e-03	4.977098e+00
7.034898047563013e-03	4.933168e+00
7.035707418610612e-03	4.974766e+00
7.036456248500535e-03	4.977053e+00
7.036922159989519e-03	4.932728e+00
7.037795487003871e-03	4.963641e+00
7.038482420367002e-03	4.975175e+00
7.039492599440385e-03	4.977054e+00
7.039495035743460e-03	4.974602e+00
7.040507610742266e-03	4.976836e+00
7.040973936245526e-03	4.932549e+00
7.041521595358257e-03	4.977083e+00
7.042533220225497e-03	4.976973e+00
7.042996468370363e-03	4.933392e+00
7.043545278269640e-03	4.977184e+00
7.044013075160391e-03	4.934946e+00
7.044560686481828e-03	4.974699e+00
7.045571726790309e-03	4.976931e+00
7.046038647490828e-03	4.933181e+00
7.046586096322243e-03	4.976936e+00
7.047593870859377e-03	4.977350e+00
7.048062495002578e-03	4.932328e+00
7.048610222347940e-03	4.976898e+00
7.049620397559598e-03	4.977073e+00
7.050084877108686e-03	4.933182e+00
7.050635783069201e-03	4.976981e+00
7.051633760340077e-03	4.974436e+00
7.052017783582369e-03	4.954668e+00
7.052658094346969e-03	4.977062e+00
7.053223759305356e-03	4.920070e+00
7.054131769919245e-03	4.933696e+00
7.054680622047112e-03	4.977250e+00
7.055147236683168e-03	4.932922e+00
7.055692192855622e-03	4.977136e+00
7.055692360079438e-03	4.977167e+00
7.056162740835025e-03	4.932609e+00
7.056709976050081e-03	4.975165e+00
7.057719187705220e-03	4.977012e+00
7.058731486665646e-03	4.976838e+00
7.059195477368191e-03	4.933400e+00
7.059744536852810e-03	4.977143e+00
7.060212926383310e-03	4.934025e+00
7.061226293930691e-03	4.932395e+00
7.061772588027340e-03	4.977085e+00
7.062339862281196e-03	4.919699e+00
7.062915790443030e-03	4.987020e+00
7.063252354141352e-03	4.933105e+00
7.063252471620382e-03	4.933836e+00
7.063252589099412e-03	4.934565e+00
7.063797827068802e-03	4.977088e+00
7.064265256002773e-03	4.932330e+00
7.064814010017435e-03	4.975175e+00
7.065823122206250e-03	4.977170e+00
7.066289880869603e-03	4.932881e+00
7.067052249731071e-03	4.981075e+00
7.067849853190106e-03	4.976930e+00
7.068860334215507e-03	4.977072e+00
7.069324812892199e-03	4.933177e+00
7.069874179354087e-03	4.977043e+00
7.070482789239134e-03	4.918324e+00
7.071355424433969e-03	4.932249e+00
7.071902129660304e-03	4.976933e+00
7.072459947216868e-03	4.920362e+00
7.073061662680748e-03	4.986605e+00
7.073929687760119e-03	4.976864e+00
7.074399980815926e-03	4.933148e+00
7.074945059759404e-03	4.975956e+00
7.075952957073867e-03	4.977218e+00
7.076419143910122e-03	4.932774e+00
7.076964405103837e-03	4.977263e+00
7.077490315516198e-03	4.923800e+00
7.078315957072474e-03	4.961192e+00
7.078989028195422e-03	4.975848e+00
7.080001883582557e-03	4.976981e+00
7.080469654401927e-03	4.932212e+00
7.081021509031055e-03	4.975977e+00
7.082028477500113e-03	4.976768e+00
7.082652151688132e-03	4.918591e+00
7.083448726937200e-03	4.946704e+00
7.084053961187343e-03	4.977152e+00
7.084643572875552e-03	4.918955e+00
7.085341563705180e-03	4.972926e+00
7.086079798284333e-03	4.976959e+00
7.086546191222290e-03	4.932476e+00
7.087092363790480e-03	4.977167e+00
7.087960000020318e-03	4.946693e+00
7.088161838038191e-03	4.984049e+00
7.089120200951336e-03	4.976932e+00
7.089587372972651e-03	4.932297e+00
7.090135543940634e-03	4.977036e+00
7.091145959841687e-03	4.977124e+00
7.091609337996818e-03	4.933509e+00
7.092157812789637e-03	4.977264e+00
7.092632120605016e-03	4.932545e+00
7.093497416318067e-03	4.963585e+00
7.094183657252220e-03	4.976917e+00
7.094650252244906e-03	4.932673e+00
7.095200365976690e-03	4.976463e+00
7.096211336816227e-03	4.976883e+00
7.096676535135450e-03	4.932825e+00
7.097226909306742e-03	4.976901e+00
7.097734072229983e-03	4.926084e+00
7.098241285336889e-03	4.976750e+00
7.099249530152822e-03	4.977493e+00
7.099715123088621e-03	4.933293e+00
7.100264244770428e-03	4.976977e+00
7.100732602220725e-03	4.933442e+00
7.101743518103071e-03	4.932970e+00
7.102293645089189e-03	4.977027e+00
7.102768878701586e-03	4.932234e+00
7.103309626782457e-03	4.977350e+00
7.104320152320640e-03	4.976183e+00
7.105321378040807e-03	4.974849e+00
7.105793187997915e-03	4.933982e+00
7.106343770336273e-03	4.975882e+00
7.106809435412414e-03	4.933227e+00
7.107355973391176e-03	4.977275e+00
7.108365976811316e-03	4.977232e+00
7.108832386194321e-03	4.932797e+00
7.109378039188837e-03	4.977052e+00
7.110389795765462e-03	4.976945e+00
7.110854001643692e-03	4.933436e+00
7.111403170075532e-03	4.977209e+00
7.111870826028806e-03	4.932611e+00
7.112797538817664e-03	4.952383e+00
7.113426148113242e-03	4.977317e+00
7.113893858544476e-03	4.932805e+00
7.114902603672766e-03	4.933452e+00
7.115453316482547e-03	4.976708e+00
7.116465080580647e-03	4.977068e+00
7.116932423579565e-03	4.932385e+00
7.117478978636067e-03	4.977077e+00
7.118212174187238e-03	4.926063e+00
7.118639504361007e-03	4.986565e+00
7.119504988823647e-03	4.977162e+00
7.120057098533840e-03	4.921112e+00
7.120551383852898e-03	4.981812e+00
7.121527540349997e-03	4.977256e+00
7.121994862334008e-03	4.932740e+00
7.123004407944732e-03	4.933224e+00
7.123553845257042e-03	4.977068e+00
7.124020099458903e-03	4.932985e+00
7.125031748060485e-03	4.932795e+00
7.125577254573508e-03	4.977208e+00
7.126587922535278e-03	4.977004e+00
7.127051584548970e-03	4.933619e+00
7.127599852864611e-03	4.977282e+00
7.128068504960250e-03	4.932427e+00
7.129079195441238e-03	4.932960e+00
7.129630942392050e-03	4.976626e+00
7.130640748738905e-03	4.977223e+00
7.131107365169840e-03	4.933622e+00
7.131660374557111e-03	4.977076e+00
7.132666733463306e-03	4.976756e+00
7.133658620963406e-03	4.972721e+00
7.134142498942682e-03	4.933289e+00
7.134691577654867e-03	4.977097e+00
7.135159109739549e-03	4.934304e+00
7.136170184758652e-03	4.932815e+00
7.136721567130017e-03	4.976939e+00
7.137732363143089e-03	4.976526e+00
7.138197538883323e-03	4.933212e+00
7.138746252766628e-03	4.977238e+00
7.139549277099441e-03	4.935686e+00
7.139862628228043e-03	4.986974e+00
7.140771762522096e-03	4.977152e+00
7.141242405661533e-03	4.933080e+00
7.142252233746788e-03	4.932546e+00
7.142801869877254e-03	4.975535e+00
7.143809835442554e-03	4.977182e+00
7.144273330589116e-03	4.933424e+00
7.144919174152968e-03	4.987055e+00
7.145838128512178e-03	4.976794e+00
7.146304394356997e-03	4.932436e+00
7.147313745465675e-03	4.933548e+00
7.147862412647229e-03	4.977293e+00
7.148341058459174e-03	4.931631e+00
7.148925384502393e-03	4.983072e+00
7.149891087349509e-03	4.976970e+00
7.150356946459103e-03	4.932617e+00
7.151365596796629e-03	4.933648e+00
7.151916859031047e-03	4.977302e+00
7.152924904197357e-03	4.977263e+00
7.153399435860734e-03	4.932516e+00
7.153941558938322e-03	4.976761e+00
7.154950211017753e-03	4.977232e+00
7.155513319600954e-03	4.920291e+00
7.156003478171032e-03	4.982639e+00
7.156974123207102e-03	4.977130e+00
7.157441857448980e-03	4.932702e+00
7.157989900440548e-03	4.976663e+00
7.159001611501102e-03	4.976988e+00
7.159463863013503e-03	4.933659e+00
7.160014180551352e-03	4.977181e+00
7.161024998022434e-03	4.977089e+00
7.161489773992865e-03	4.933102e+00
7.162039344792793e-03	4.976982e+00
7.162505647732059e-03	4.933527e+00
7.163517897237747e-03	4.932633e+00
7.164186475705415e-03	4.987260e+00
7.165076287407614e-03	4.977082e+00
7.165543211711513e-03	4.932472e+00
7.166090819259926e-03	4.977104e+00
7.167099932183597e-03	4.977041e+00
7.167566835114342e-03	4.932796e+00
7.168113959029382e-03	4.977015e+00
7.169122626854261e-03	4.977048e+00
7.169588412034079e-03	4.933210e+00
7.170137822041850e-03	4.976977e+00
7.170604109218685e-03	4.932824e+00
7.171151660427900e-03	4.976564e+00
7.172161739576314e-03	4.977151e+00
7.172629612419416e-03	4.932314e+00
7.173179012824122e-03	4.977176e+00
7.174189388344927e-03	4.976987e+00
7.174653716208040e-03	4.933157e+00
7.175206687360392e-03	4.975095e+00
7.176216890318879e-03	4.976960e+00
7.176680460442827e-03	4.933189e+00
7.177229130137297e-03	4.977207e+00
7.177790122003227e-03	4.920460e+00
7.178506090586594e-03	4.974520e+00
7.179251722859829e-03	4.977180e+00
7.179718615900900e-03	4.932549e+00
7.180268149498827e-03	4.976177e+00
7.181276341600790e-03	4.977158e+00
7.181742490282271e-03	4.932715e+00
7.182291244972648e-03	4.975361e+00
7.183299671274699e-03	4.977194e+00
7.183766977825292e-03	4.932483e+00
7.184347966556956e-03	4.980674e+00
7.185328492007753e-03	4.977093e+00
7.185795180303389e-03	4.932451e+00
7.186344787931197e-03	4.976834e+00
7.187354038770760e-03	4.977082e+00
7.187821165235976e-03	4.932421e+00
7.188370611739683e-03	4.976572e+00
7.189379108351737e-03	4.977161e+00
7.189845135342913e-03	4.932750e+00
7.190390542715380e-03	4.977130e+00
7.191328267997093e-03	4.960793e+00
7.191866047972085e-03	4.933467e+00
7.192416549912070e-03	4.976769e+00
7.193428658018157e-03	4.976914e+00
7.193893261158720e-03	4.933017e+00
7.194443121970246e-03	4.976968e+00
7.195123355655656e-03	4.921220e+00
7.195654627549520e-03	4.982972e+00
7.196467954928063e-03	4.977213e+00
7.196948195956883e-03	4.931317e+00
7.197482967063479e-03	4.977038e+00
7.197946456116674e-03	4.933189e+00
7.197949852570371e-03	4.933711e+00
7.198958929220053e-03	4.932442e+00
7.199505272631461e-03	4.976600e+00
7.200518377405417e-03	4.976954e+00
7.200982432970434e-03	4.933218e+00
7.201532777953946e-03	4.976533e+00
7.202543939731776e-03	4.977139e+00
7.202681675188752e-03	4.987025e+00
7.203557669226830e-03	4.977011e+00
7.204025274833167e-03	4.932223e+00
7.204572013154431e-03	4.976961e+00
7.205128773116888e-03	4.920503e+00
7.206046861627071e-03	4.933545e+00
7.206598854809108e-03	4.976894e+00
7.207064392892046e-03	4.933484e+00
7.207611690101305e-03	4.976244e+00
7.208077301903858e-03	4.932878e+00
7.208623033531046e-03	4.977085e+00
7.209091495020592e-03	4.933911e+00
7.209638038366759e-03	4.976515e+00
7.210646318713617e-03	4.977180e+00
7.211113462819891e-03	4.932482e+00
7.211659804415757e-03	4.976636e+00
7.212393541247881e-03	4.926676e+00
7.213098665161068e-03	4.942074e+00
7.213684324514612e-03	4.977084e+00
7.214152032518064e-03	4.932494e+00
7.215037948407864e-03	4.961137e+00
7.215710191009605e-03	4.977220e+00
7.216176850906708e-03	4.933089e+00
7.217188022321103e-03	4.932721e+00
7.217733628156509e-03	4.977251e+00
7.218269472782321e-03	4.922323e+00
7.219214213152535e-03	4.932562e+00
7.219762500386685e-03	4.974956e+00
7.220772222032557e-03	4.977219e+00
7.221308863876945e-03	4.922483e+00
7.222250393418801e-03	4.932620e+00
7.222799386882964e-03	4.975522e+00
7.223810352777329e-03	4.976902e+00
7.224273695827572e-03	4.933136e+00
7.224818867476834e-03	4.977515e+00
7.225624156794631e-03	4.935856e+00
7.226187248079579e-03	4.958121e+00
7.226846776052403e-03	4.976952e+00
7.227313255557988e-03	4.932470e+00
7.227859548074802e-03	4.977044e+00
7.228872630986606e-03	4.976997e+00
7.229339382778441e-03	4.932539e+00
7.230349529336679e-03	4.933202e+00
7.230900408867708e-03	4.976954e+00
7.231911039234382e-03	4.977120e+00
7.232379075081018e-03	4.934388e+00
7.233034166766409e-03	4.987275e+00
7.233934188927408e-03	4.977167e+00
7.234401551028593e-03	4.932505e+00
7.235412674594570e-03	4.932845e+00
7.235970328760901e-03	4.976445e+00
7.236975058501022e-03	4.977152e+00
7.237440889335023e-03	4.932816e+00
7.238025301742383e-03	4.982349e+00
7.238998756663621e-03	4.977048e+00
7.239466143840796e-03	4.932283e+00
7.240012626488708e-03	4.976997e+00
7.240491947169292e-03	4.931304e+00
7.241491211749081e-03	4.932618e+00
7.242037256184589e-03	4.977224e+00
7.242503741329189e-03	4.933744e+00
7.243052323230126e-03	4.975177e+00
7.243515508741978e-03	4.933191e+00
7.243515628245655e-03	4.933926e+00
7.244060646512936e-03	4.977134e+00
7.244528399130244e-03	4.932315e+00
7.245076337335995e-03	4.977077e+00
7.246088716294802e-03	4.976900e+00
7.246551935620725e-03	4.933371e+00
7.247100995414046e-03	4.977209e+00
7.248109307289418e-03	4.976045e+00
7.248484664173873e-03	4.954784e+00
7.249128221232012e-03	4.976813e+00
7.250134843466803e-03	4.977347e+00
7.250603332712486e-03	4.932310e+00
7.251150272102185e-03	4.974040e+00
7.252163444286812e-03	4.976901e+00
7.252628947538733e-03	4.932787e+00
7.253179142186240e-03	4.976899e+00
7.253645920123551e-03	4.932637e+00
7.254195362755067e-03	4.976925e+00
7.255203597974396e-03	4.977205e+00
