8.732827535185290e-03	1.000000e-01
8.732843071965360e-03	1.000000e-01
8.732847286490408e-03	1.000000e-01
8.732849514267439e-03	1.000000e-01
8.732851581599829e-03	1.000000e-01
8.732853214034943e-03	1.000000e-01
8.732877053772974e-03	1.000000e-01
8.732976210271148e-03	1.000000e-01
8.733016311465945e-03	1.000000e-01
8.733025429868523e-03	1.000000e-01
8.733231071003994e-03	1.000000e-01
8.733303231573781e-03	1.000000e-01
8.733312661894851e-03	1.000000e-01
8.733329779920069e-03	1.000000e-01
8.733334682799106e-03	1.000000e-01
8.733337230928152e-03	1.000000e-01
8.733338912683493e-03	1.000000e-01
8.733340718221390e-03	1.000000e-01
8.733352319254518e-03	1.000000e-01
8.733492988886480e-03	1.000000e-01
8.733505096080845e-03	1.000000e-01
8.733527098038733e-03	1.000000e-01
8.733743746382860e-03	1.000000e-01
8.733789603663071e-03	1.000000e-01
8.733799545692672e-03	1.000000e-01
8.733809811319021e-03	1.000000e-01
8.733817955076424e-03	1.000000e-01
8.733822670294829e-03	1.000000e-01
8.733826322671516e-03	1.000000e-01
8.733829610163266e-03	1.000000e-01
8.733831626134348e-03	1.000000e-01
8.733872503252894e-03	1.000000e-01
8.733982268684744e-03	1.000000e-01
8.733992604124122e-03	1.000000e-01
8.734005675885963e-03	1.000000e-01
8.734221007390588e-03	1.000000e-01
8.734279202965283e-03	1.000000e-01
8.734289735744496e-03	1.000000e-01
8.734305944408830e-03	1.000000e-01
8.734310628749730e-03	1.000000e-01
8.734314681843233e-03	1.000000e-01
8.734316357515615e-03	1.000000e-01
8.734317772431636e-03	1.000000e-01
8.734327948404822e-03	1.000000e-01
8.734396383880506e-03	1.000000e-01
8.734476436452974e-03	1.000000e-01
8.734481900553591e-03	1.000000e-01
8.734532454012976e-03	1.000000e-01
8.734752913573956e-03	1.000000e-01
8.734772475149708e-03	1.000000e-01
8.734781856309206e-03	1.000000e-01
8.734793642189443e-03	1.000000e-01
8.734798550430240e-03	1.000000e-01
8.734801437709204e-03	1.000000e-01
8.734803865224636e-03	1.000000e-01
8.734805561320193e-03	1.000000e-01
8.734823837799582e-03	1.000000e-01
8.734952982244019e-03	1.000000e-01
8.734969869123121e-03	1.000000e-01
8.734992978120800e-03	1.000000e-01
8.735217367154253e-03	1.000000e-01
8.735260691511065e-03	1.000000e-01
8.735266506233763e-03	1.000000e-01
8.735283041318116e-03	1.000000e-01
8.735288036290896e-03	1.000000e-01
8.735292404525592e-03	1.000000e-01
8.735294005980932e-03	1.000000e-01
8.735307197963444e-03	1.000000e-01
8.735433030894909e-03	1.000000e-01
8.735457778509616e-03	1.000000e-01
8.735473880380510e-03	1.000000e-01
8.735704014780516e-03	1.000000e-01
8.735750945434299e-03	1.000000e-01
8.735753695443828e-03	1.000000e-01
8.735765810502220e-03	1.000000e-01
8.735774363020463e-03	1.000000e-01
8.735777432734517e-03	1.000000e-01
8.735779043284195e-03	1.000000e-01
8.735779987358822e-03	1.000000e-01
8.735782088902999e-03	1.000000e-01
8.735846646343425e-03	1.000000e-01
8.735933628655278e-03	1.000000e-01
8.735943427407841e-03	1.000000e-01
8.735949108941835e-03	1.000000e-01
8.736142677289000e-03	1.000000e-01
8.736237462153310e-03	1.000000e-01
8.736241264646252e-03	1.000000e-01
8.736251058557909e-03	1.000000e-01
8.736261135103668e-03	1.000000e-01
8.736265554115209e-03	1.000000e-01
8.736267749194204e-03	1.000000e-01
8.736269195074080e-03	1.000000e-01
8.736271278280753e-03	1.000000e-01
8.736332941249352e-03	1.000000e-01
8.736430048944418e-03	1.000000e-01
8.736436097671406e-03	1.000000e-01
8.736533625183899e-03	1.000000e-01
8.736710133459840e-03	1.000000e-01
8.736725691506197e-03	1.000000e-01
8.736733653579833e-03	1.000000e-01
8.736746381778885e-03	1.000000e-01
8.736750092448469e-03	1.000000e-01
8.736752924404090e-03	1.000000e-01
8.736754664774794e-03	1.000000e-01
8.736755968071068e-03	1.000000e-01
8.736757238361766e-03	1.000000e-01
8.736760115420716e-03	1.000000e-01
8.736839928065801e-03	1.000000e-01
8.736921832899772e-03	1.000000e-01
8.736926184586446e-03	1.000000e-01
8.737079356681656e-03	1.000000e-01
8.737205406724655e-03	1.000000e-01
8.737217178581003e-03	1.000000e-01
8.737232511231159e-03	1.000000e-01
8.737239670496768e-03	1.000000e-01
8.737242740891646e-03	1.000000e-01
8.737245118311780e-03	1.000000e-01
8.737246937793737e-03	1.000000e-01
8.737261741234703e-03	1.000000e-01
8.737377384586317e-03	1.000000e-01
8.737411028061184e-03	1.000000e-01
8.737416879402717e-03	1.000000e-01
8.737611812414496e-03	1.000000e-01
8.737695560020778e-03	1.000000e-01
8.737704000362716e-03	1.000000e-01
8.737715531601206e-03	1.000000e-01
8.737725929203247e-03	1.000000e-01
8.737728774675723e-03	1.000000e-01
8.737730075730093e-03	1.000000e-01
8.737730780220781e-03	1.000000e-01
8.737732868559181e-03	1.000000e-01
8.737796923909703e-03	1.000000e-01
8.737890119631322e-03	1.000000e-01
8.737895995281688e-03	1.000000e-01
8.737959467697964e-03	1.000000e-01
8.738179135840466e-03	1.000000e-01
8.738189234963311e-03	1.000000e-01
8.738205267579605e-03	1.000000e-01
8.738211419973160e-03	1.000000e-01
8.738215300210997e-03	1.000000e-01
8.738217851274738e-03	1.000000e-01
8.738219908169456e-03	1.000000e-01
8.738221541316808e-03	1.000000e-01
8.738229817225414e-03	1.000000e-01
8.738375701689956e-03	1.000000e-01
8.738385698591039e-03	1.000000e-01
8.738400157933632e-03	1.000000e-01
8.738613996662094e-03	1.000000e-01
8.738672605650775e-03	1.000000e-01
8.738682145943314e-03	1.000000e-01
8.738698074826700e-03	1.000000e-01
8.738702081270706e-03	1.000000e-01
8.738704464675303e-03	1.000000e-01
8.738706566676111e-03	1.000000e-01
8.738707965411346e-03	1.000000e-01
8.738715722746839e-03	1.000000e-01
8.738812515747606e-03	1.000000e-01
8.738869264868403e-03	1.000000e-01
8.738874506773664e-03	1.000000e-01
8.739044835631858e-03	1.000000e-01
8.739148803340594e-03	1.000000e-01
8.739164017743158e-03	1.000000e-01
8.739174475925173e-03	1.000000e-01
8.739186736487379e-03	1.000000e-01
8.739191245061720e-03	1.000000e-01
8.739193505488237e-03	1.000000e-01
8.739196987512644e-03	1.000000e-01
8.739199169925126e-03	1.000000e-01
8.739244245539107e-03	1.000000e-01
8.739353243580730e-03	1.000000e-01
8.739360482144031e-03	1.000000e-01
8.739382909956803e-03	1.000000e-01
8.739601414822842e-03	1.000000e-01
8.739649822457998e-03	1.000000e-01
8.739658338942193e-03	1.000000e-01
8.739674953839673e-03	1.000000e-01
8.739679089072680e-03	1.000000e-01
8.739681162299728e-03	1.000000e-01
8.739683767705281e-03	1.000000e-01
8.739685985171953e-03	1.000000e-01
8.739736004538092e-03	1.000000e-01
8.739843674438459e-03	1.000000e-01
8.739849118518977e-03	1.000000e-01
8.739901679083523e-03	1.000000e-01
8.740117099628863e-03	1.000000e-01
8.740138697773632e-03	1.000000e-01
8.740148320446811e-03	1.000000e-01
8.740160848463480e-03	1.000000e-01
8.740164914773760e-03	1.000000e-01
8.740166861220646e-03	1.000000e-01
8.740168405616746e-03	1.000000e-01
8.740169903779743e-03	1.000000e-01
8.740184854874355e-03	1.000000e-01
8.740330135487601e-03	1.000000e-01
8.740335083901804e-03	1.000000e-01
8.740354918757770e-03	1.000000e-01
8.740588443394813e-03	1.000000e-01
8.740624542220233e-03	1.000000e-01
8.740629163344747e-03	1.000000e-01
8.740646882900695e-03	1.000000e-01
8.740650653485798e-03	1.000000e-01
8.740654009150270e-03	1.000000e-01
8.740655676078814e-03	1.000000e-01
8.740658071804672e-03	1.000000e-01
8.740731842440954e-03	1.000000e-01
8.740816307126587e-03	1.000000e-01
8.740821544431673e-03	1.000000e-01
8.740991745054529e-03	1.000000e-01
8.741095761009036e-03	1.000000e-01
8.741111679890617e-03	1.000000e-01
8.741117338528632e-03	1.000000e-01
8.741133972405423e-03	1.000000e-01
8.741138962137575e-03	1.000000e-01
8.741141981683123e-03	1.000000e-01
8.741147360770312e-03	1.000000e-01
8.741149096614078e-03	1.000000e-01
8.741190205965362e-03	1.000000e-01
8.741303865710048e-03	1.000000e-01
8.741311087793619e-03	1.000000e-01
8.741333959369711e-03	1.000000e-01
8.741554802839257e-03	1.000000e-01
8.741600842460369e-03	1.000000e-01
8.741607222622167e-03	1.000000e-01
8.741622402365253e-03	1.000000e-01
8.741628235500301e-03	1.000000e-01
8.741630030795247e-03	1.000000e-01
8.741631227041552e-03	1.000000e-01
8.741632593973019e-03	1.000000e-01
8.741651105782981e-03	1.000000e-01
8.741734245981419e-03	1.000000e-01
8.741795479512319e-03	1.000000e-01
8.741799772593302e-03	1.000000e-01
8.741931465452992e-03	1.000000e-01
8.742086072574149e-03	1.000000e-01
8.742093222828956e-03	1.000000e-01
8.742109639204075e-03	1.000000e-01
8.742116212242987e-03	1.000000e-01
8.742118693554728e-03	1.000000e-01
8.742119966665407e-03	1.000000e-01
8.742121530226349e-03	1.000000e-01
8.742146355426373e-03	1.000000e-01
8.742276650672972e-03	1.000000e-01
8.742283767805005e-03	1.000000e-01
8.742333082937998e-03	1.000000e-01
8.742547313783423e-03	1.000000e-01
8.742571016461764e-03	1.000000e-01
8.742580230075774e-03	1.000000e-01
8.742593460795469e-03	1.000000e-01
8.742600434836404e-03	1.000000e-01
8.742604757483593e-03	1.000000e-01
8.742609219058228e-03	1.000000e-01
8.742612209190568e-03	1.000000e-01
8.742643009361417e-03	1.000000e-01
8.742765883494196e-03	1.000000e-01
8.742773114290805e-03	1.000000e-01
8.742787196934646e-03	1.000000e-01
8.743003146195980e-03	1.000000e-01
8.743061747770373e-03	1.000000e-01
8.743071096640256e-03	1.000000e-01
8.743087663557527e-03	1.000000e-01
8.743091840370209e-03	1.000000e-01
8.743095819207954e-03	1.000000e-01
8.743097973861049e-03	1.000000e-01
8.743102716747513e-03	1.000000e-01
8.743235324932009e-03	1.000000e-01
8.743260718967784e-03	1.000000e-01
8.743287811199560e-03	1.000000e-01
8.743512817854553e-03	1.000000e-01
8.743551918213429e-03	1.000000e-01
8.743558537417918e-03	1.000000e-01
8.743575354281777e-03	1.000000e-01
8.743579572563581e-03	1.000000e-01
8.743581851683354e-03	1.000000e-01
8.743583742423134e-03	1.000000e-01
8.743585122414084e-03	1.000000e-01
8.743589767133159e-03	1.000000e-01
8.743708916155968e-03	1.000000e-01
8.743749319230701e-03	1.000000e-01
8.743755982215964e-03	1.000000e-01
8.743948707263260e-03	1.000000e-01
8.744034612750098e-03	1.000000e-01
8.744044286034680e-03	1.000000e-01
8.744061400019433e-03	1.000000e-01
8.744066103976851e-03	1.000000e-01
8.744068806623585e-03	1.000000e-01
8.744071136539721e-03	1.000000e-01
8.744073345164903e-03	1.000000e-01
8.744137014295612e-03	1.000000e-01
8.744230469893834e-03	1.000000e-01
8.744235883794917e-03	1.000000e-01
8.744273071243654e-03	1.000000e-01
8.744492182913184e-03	1.000000e-01
8.744528271268592e-03	1.000000e-01
8.744543081212749e-03	1.000000e-01
8.744551851160125e-03	1.000000e-01
8.744555112502763e-03	1.000000e-01
8.744558116752987e-03	1.000000e-01
8.744560256956125e-03	1.000000e-01
8.744565914192613e-03	1.000000e-01
8.744694147191562e-03	1.000000e-01
8.744722916800672e-03	1.000000e-01
8.744729133454230e-03	1.000000e-01
8.744925040426763e-03	1.000000e-01
8.745012529979286e-03	1.000000e-01
8.745020328938506e-03	1.000000e-01
8.745036808604011e-03	1.000000e-01
8.745041647330200e-03	1.000000e-01
8.745045326036580e-03	1.000000e-01
8.745047655177741e-03	1.000000e-01
8.745050801590885e-03	1.000000e-01
8.745137858706469e-03	1.000000e-01
8.745207861619801e-03	1.000000e-01
8.745211799639245e-03	1.000000e-01
8.745291217783838e-03	1.000000e-01
8.745495407032183e-03	1.000000e-01
8.745505672136306e-03	1.000000e-01
8.745518629769130e-03	1.000000e-01
8.745527314272351e-03	1.000000e-01
8.745530932082152e-03	1.000000e-01
8.745533038235345e-03	1.000000e-01
8.745534938649263e-03	1.000000e-01
8.745536789981452e-03	1.000000e-01
8.745584488463722e-03	1.000000e-01
8.745698605858753e-03	1.000000e-01
8.745701924256678e-03	1.000000e-01
8.745755186901585e-03	1.000000e-01
8.745978364570991e-03	1.000000e-01
8.745991525397710e-03	1.000000e-01
8.746003660028241e-03	1.000000e-01
8.746011318237691e-03	1.000000e-01
8.746014765326075e-03	1.000000e-01
8.746017941955873e-03	1.000000e-01
8.746019394593445e-03	1.000000e-01
8.746020160574325e-03	1.000000e-01
8.746021985370044e-03	1.000000e-01
8.746075658390895e-03	1.000000e-01
8.746180359070514e-03	1.000000e-01
8.746186411026710e-03	1.000000e-01
8.746284320908435e-03	1.000000e-01
8.746460493288975e-03	1.000000e-01
8.746474010363514e-03	1.000000e-01
8.746482518406953e-03	1.000000e-01
8.746499131897947e-03	1.000000e-01
8.746504857270356e-03	1.000000e-01
8.746507059453614e-03	1.000000e-01
8.746508684189877e-03	1.000000e-01
8.746510864850884e-03	1.000000e-01
8.746515118909655e-03	1.000000e-01
8.746574411351214e-03	1.000000e-01
8.746669883603037e-03	1.000000e-01
8.746675091966697e-03	1.000000e-01
8.746698902660702e-03	1.000000e-01
8.746923583156355e-03	1.000000e-01
8.746966104200986e-03	1.000000e-01
8.746972897004905e-03	1.000000e-01
8.746987848014434e-03	1.000000e-01
8.746991794915077e-03	1.000000e-01
8.746995498516711e-03	1.000000e-01
8.746998989237972e-03	1.000000e-01
8.746999658869326e-03	1.000000e-01
8.747002389973663e-03	1.000000e-01
8.747063159264537e-03	1.000000e-01
8.747160473360183e-03	1.000000e-01
8.747163228453963e-03	1.000000e-01
8.747213858885002e-03	1.000000e-01
8.747432167593036e-03	1.000000e-01
8.747454127225449e-03	1.000000e-01
8.747469859097096e-03	1.000000e-01
8.747478731142478e-03	1.000000e-01
8.747482377777805e-03	1.000000e-01
8.747486432474631e-03	1.000000e-01
8.747487615336178e-03	1.000000e-01
8.747494063824643e-03	1.000000e-01
8.747606356373668e-03	1.000000e-01
8.747647345604093e-03	1.000000e-01
8.747651782387827e-03	1.000000e-01
8.747796300955469e-03	1.000000e-01
8.747924601642519e-03	1.000000e-01
8.747939136613703e-03	1.000000e-01
8.747946994954483e-03	1.000000e-01
8.747964910351272e-03	1.000000e-01
8.747969354207167e-03	1.000000e-01
8.747971199823229e-03	1.000000e-01
8.747973628162159e-03	1.000000e-01
8.747980922784665e-03	1.000000e-01
8.748112722998169e-03	1.000000e-01
8.748136747534991e-03	1.000000e-01
8.748141235542746e-03	1.000000e-01
8.748296676358677e-03	1.000000e-01
8.748428259623723e-03	1.000000e-01
8.748434512434221e-03	1.000000e-01
8.748452868631035e-03	1.000000e-01
8.748456514751734e-03	1.000000e-01
8.748458298928468e-03	1.000000e-01
8.748459475162727e-03	1.000000e-01
8.748460564044224e-03	1.000000e-01
8.748464493566038e-03	1.000000e-01
8.748552726050391e-03	1.000000e-01
8.748620271949337e-03	1.000000e-01
8.748625292019967e-03	1.000000e-01
8.748645533587169e-03	1.000000e-01
8.748876572097372e-03	1.000000e-01
8.748918213767793e-03	1.000000e-01
8.748921836928800e-03	1.000000e-01
8.748937373658911e-03	1.000000e-01
8.748941825430344e-03	1.000000e-01
8.748945556931016e-03	1.000000e-01
8.748948400170235e-03	1.000000e-01
8.748952046421671e-03	1.000000e-01
8.749057108190706e-03	1.000000e-01
8.749110525287885e-03	1.000000e-01
8.749117808082353e-03	1.000000e-01
8.749336213164278e-03	1.000000e-01
8.749401382890329e-03	1.000000e-01
8.749410236916760e-03	1.000000e-01
8.749425712358948e-03	1.000000e-01
8.749431581679823e-03	1.000000e-01
8.749434046250382e-03	1.000000e-01
8.749435252136796e-03	1.000000e-01
8.749436288792593e-03	1.000000e-01
8.749441523374207e-03	1.000000e-01
8.749542748890938e-03	1.000000e-01
8.749597616363252e-03	1.000000e-01
8.749602779618627e-03	1.000000e-01
8.749756488185337e-03	1.000000e-01
8.749881424059846e-03	1.000000e-01
8.749895025853780e-03	1.000000e-01
8.749911372338081e-03	1.000000e-01
8.749916771269236e-03	1.000000e-01
8.749919363617189e-03	1.000000e-01
8.749920899670419e-03	1.000000e-01
8.749922398908410e-03	1.000000e-01
8.749927899002693e-03	1.000000e-01
8.750029847633151e-03	1.000000e-01
8.750086896990078e-03	1.000000e-01
8.750092316028595e-03	1.000000e-01
8.750271156984898e-03	1.000000e-01
8.750372898711598e-03	1.000000e-01
8.750383225438009e-03	1.000000e-01
8.750398505705279e-03	1.000000e-01
8.750404290217343e-03	1.000000e-01
8.750407867490720e-03	1.000000e-01
8.750411896814700e-03	1.000000e-01
8.750413082971021e-03	1.000000e-01
8.750419619370892e-03	1.000000e-01
8.750515168980845e-03	1.000000e-01
8.750573555089276e-03	1.000000e-01
8.750577937528869e-03	1.000000e-01
8.750735760710263e-03	1.000000e-01
8.750857957144845e-03	1.000000e-01
8.750869771661918e-03	1.000000e-01
8.750886568483621e-03	1.000000e-01
8.750892496458385e-03	1.000000e-01
8.750894782144917e-03	1.000000e-01
8.750896037396544e-03	1.000000e-01
8.750897088827205e-03	1.000000e-01
8.750900942054416e-03	1.000000e-01
8.751002800807404e-03	1.000000e-01
8.751059301261773e-03	1.000000e-01
8.751062672739170e-03	1.000000e-01
8.751131492773940e-03	1.000000e-01
8.751336961319241e-03	1.000000e-01
8.751350496581061e-03	1.000000e-01
8.751358191653119e-03	1.000000e-01
8.751374703313051e-03	1.000000e-01
8.751379488055844e-03	1.000000e-01
8.751382202543040e-03	1.000000e-01
8.751385575667224e-03	1.000000e-01
8.751387284359546e-03	1.000000e-01
8.751412605556246e-03	1.000000e-01
8.751534285808639e-03	1.000000e-01
8.751549128418202e-03	1.000000e-01
8.751598744475840e-03	1.000000e-01
8.751813848933037e-03	1.000000e-01
8.751841132470236e-03	1.000000e-01
8.751847942487935e-03	1.000000e-01
8.751862792555189e-03	1.000000e-01
8.751867873934907e-03	1.000000e-01
8.751870121602650e-03	1.000000e-01
8.751872057860228e-03	1.000000e-01
8.751874480057138e-03	1.000000e-01
8.751887113288228e-03	1.000000e-01
8.751964520089632e-03	1.000000e-01
8.752035597050407e-03	1.000000e-01
8.752042402251055e-03	1.000000e-01
8.752229870548422e-03	1.000000e-01
8.752317194691231e-03	1.000000e-01
8.752331341328639e-03	1.000000e-01
8.752349223976866e-03	1.000000e-01
8.752354680064413e-03	1.000000e-01
8.752357181456234e-03	1.000000e-01
8.752360406684650e-03	1.000000e-01
8.752362355630806e-03	1.000000e-01
8.752375373577355e-03	1.000000e-01
8.752496889832479e-03	1.000000e-01
8.752523780482774e-03	1.000000e-01
8.752528725487612e-03	1.000000e-01
8.752683134582804e-03	1.000000e-01
8.752807017054467e-03	1.000000e-01
8.752818821308015e-03	1.000000e-01
8.752834258334544e-03	1.000000e-01
8.752841189789072e-03	1.000000e-01
8.752844474367041e-03	1.000000e-01
8.752846806375433e-03	1.000000e-01
8.752848432144246e-03	1.000000e-01
8.752854143385065e-03	1.000000e-01
8.752956754643243e-03	1.000000e-01
8.753011585089442e-03	1.000000e-01
8.753015889693499e-03	1.000000e-01
8.753168734933777e-03	1.000000e-01
8.753286748749631e-03	1.000000e-01
8.753299237614620e-03	1.000000e-01
8.753307211090000e-03	1.000000e-01
8.753320662642684e-03	1.000000e-01
8.753325686891543e-03	1.000000e-01
8.753329052232727e-03	1.000000e-01
8.753330605160361e-03	1.000000e-01
8.753334201361521e-03	1.000000e-01
8.753337059167641e-03	1.000000e-01
8.753340735807224e-03	1.000000e-01
8.753445192983175e-03	1.000000e-01
8.753496956312366e-03	1.000000e-01
8.753505724688639e-03	1.000000e-01
8.753707732414269e-03	1.000000e-01
8.753785021685079e-03	1.000000e-01
8.753794152065156e-03	1.000000e-01
8.753812230574269e-03	1.000000e-01
8.753817299241566e-03	1.000000e-01
8.753819762017841e-03	1.000000e-01
8.753823367601579e-03	1.000000e-01
8.753825043299813e-03	1.000000e-01
8.753849136452781e-03	1.000000e-01
8.753981314364463e-03	1.000000e-01
8.753987374321405e-03	1.000000e-01
8.754086177021133e-03	1.000000e-01
8.754261440422547e-03	1.000000e-01
8.754278660619052e-03	1.000000e-01
8.754289666043644e-03	1.000000e-01
8.754301192376569e-03	1.000000e-01
8.754305685069741e-03	1.000000e-01
8.754306871974746e-03	1.000000e-01
8.754308329256950e-03	1.000000e-01
8.754310560931830e-03	1.000000e-01
8.754332908440054e-03	1.000000e-01
8.754464648568406e-03	1.000000e-01
8.754475273245289e-03	1.000000e-01
8.754508873837564e-03	1.000000e-01
8.754726884158523e-03	1.000000e-01
8.754760550999146e-03	1.000000e-01
8.754769582507361e-03	1.000000e-01
8.754785080915954e-03	1.000000e-01
8.754790279426775e-03	1.000000e-01
8.754792984818184e-03	1.000000e-01
8.754794882656467e-03	1.000000e-01
8.754796885344588e-03	1.000000e-01
8.754803122997892e-03	1.000000e-01
8.754910723384930e-03	1.000000e-01
8.754959719950257e-03	1.000000e-01
8.754964577993194e-03	1.000000e-01
8.755130138411883e-03	1.000000e-01
8.755249576759121e-03	1.000000e-01
8.755255997388743e-03	1.000000e-01
8.755271066407968e-03	1.000000e-01
8.755278232979976e-03	1.000000e-01
8.755281274062620e-03	1.000000e-01
8.755283786566967e-03	1.000000e-01
8.755284901369410e-03	1.000000e-01
8.755288771622828e-03	1.000000e-01
8.755390920349311e-03	1.000000e-01
8.755447506482834e-03	1.000000e-01
8.755451910469827e-03	1.000000e-01
8.755588269183412e-03	1.000000e-01
8.755739075399642e-03	1.000000e-01
8.755743991520456e-03	1.000000e-01
8.755748946551191e-03	1.000000e-01
8.755765263327090e-03	1.000000e-01
8.755767520632259e-03	1.000000e-01
8.755770126408158e-03	1.000000e-01
8.755771088750039e-03	1.000000e-01
8.755771773517490e-03	1.000000e-01
8.755774071316440e-03	1.000000e-01
8.755818976110970e-03	1.000000e-01
8.755929120022238e-03	1.000000e-01
8.755935997845906e-03	1.000000e-01
8.755951308785419e-03	1.000000e-01
8.756167148373460e-03	1.000000e-01
8.756225397787750e-03	1.000000e-01
8.756231618166972e-03	1.000000e-01
8.756241279120201e-03	1.000000e-01
8.756252947938730e-03	1.000000e-01
8.756256998810002e-03	1.000000e-01
8.756261031290334e-03	1.000000e-01
8.756262348869569e-03	1.000000e-01
8.756269775517307e-03	1.000000e-01
8.756376682073677e-03	1.000000e-01
8.756422680283127e-03	1.000000e-01
8.756426973166521e-03	1.000000e-01
8.756579752926165e-03	1.000000e-01
8.756704528634082e-03	1.000000e-01
8.756719328052482e-03	1.000000e-01
8.756736388931563e-03	1.000000e-01
8.756740343518702e-03	1.000000e-01
8.756743916855469e-03	1.000000e-01
8.756745713289096e-03	1.000000e-01
8.756747801023390e-03	1.000000e-01
8.756752581821056e-03	1.000000e-01
8.756870677466742e-03	1.000000e-01
8.756910269637742e-03	1.000000e-01
8.756923252944412e-03	1.000000e-01
8.757136176345664e-03	1.000000e-01
8.757197748133888e-03	1.000000e-01
8.757207663092266e-03	1.000000e-01
8.757223808752129e-03	1.000000e-01
8.757229160490543e-03	1.000000e-01
8.757231836515614e-03	1.000000e-01
8.757234025228895e-03	1.000000e-01
8.757236570172295e-03	1.000000e-01
8.757244782987979e-03	1.000000e-01
8.757359809040945e-03	1.000000e-01
8.757399586444283e-03	1.000000e-01
8.757412532531261e-03	1.000000e-01
8.757624303861240e-03	1.000000e-01
8.757685096528840e-03	1.000000e-01
8.757693367476935e-03	1.000000e-01
8.757707066349898e-03	1.000000e-01
8.757714292695834e-03	1.000000e-01
8.757718049816576e-03	1.000000e-01
8.757720002673133e-03	1.000000e-01
8.757722372887749e-03	1.000000e-01
8.757725328612060e-03	1.000000e-01
8.757818548647999e-03	1.000000e-01
8.757884666839511e-03	1.000000e-01
8.757888874891944e-03	1.000000e-01
8.758024793970998e-03	1.000000e-01
8.758173228601989e-03	1.000000e-01
8.758180646687425e-03	1.000000e-01
8.758194808009351e-03	1.000000e-01
8.758202461061843e-03	1.000000e-01
8.758205928111074e-03	1.000000e-01
8.758209914326701e-03	1.000000e-01
8.758211449752475e-03	1.000000e-01
8.758215348867877e-03	1.000000e-01
8.758306197918425e-03	1.000000e-01
8.758371555697936e-03	1.000000e-01
8.758375835418542e-03	1.000000e-01
8.758449118364209e-03	1.000000e-01
8.758658544529166e-03	1.000000e-01
8.758668025030858e-03	1.000000e-01
8.758682321778836e-03	1.000000e-01
8.758690830663635e-03	1.000000e-01
8.758693627021245e-03	1.000000e-01
8.758695120221920e-03	1.000000e-01
8.758696145014766e-03	1.000000e-01
8.758699182496525e-03	1.000000e-01
8.758793187961347e-03	1.000000e-01
8.758857994970596e-03	1.000000e-01
8.758864622090870e-03	1.000000e-01
8.759053818599299e-03	1.000000e-01
8.759139667126190e-03	1.000000e-01
8.759153519376646e-03	1.000000e-01
8.759160111720087e-03	1.000000e-01
8.759177148072377e-03	1.000000e-01
8.759181563469080e-03	1.000000e-01
8.759183066429496e-03	1.000000e-01
8.759184890674902e-03	1.000000e-01
8.759187100975270e-03	1.000000e-01
8.759198014226014e-03	1.000000e-01
8.759296190543317e-03	1.000000e-01
8.759351471007221e-03	1.000000e-01
8.759363735167230e-03	1.000000e-01
8.759577119939089e-03	1.000000e-01
8.759639167625538e-03	1.000000e-01
8.759646656638290e-03	1.000000e-01
8.759661258801321e-03	1.000000e-01
8.759667578782162e-03	1.000000e-01
8.759670295257848e-03	1.000000e-01
8.759672683993339e-03	1.000000e-01
8.759674255484644e-03	1.000000e-01
8.759678648972688e-03	1.000000e-01
8.759775513812842e-03	1.000000e-01
8.759835571581309e-03	1.000000e-01
8.759840263170639e-03	1.000000e-01
8.759994511624241e-03	1.000000e-01
8.760119113298069e-03	1.000000e-01
8.760131160124918e-03	1.000000e-01
8.760147726166441e-03	1.000000e-01
8.760153177585940e-03	1.000000e-01
8.760155821512180e-03	1.000000e-01
8.760157170556197e-03	1.000000e-01
8.760158188468460e-03	1.000000e-01
8.760160596059934e-03	1.000000e-01
8.760220725195564e-03	1.000000e-01
8.760318770767104e-03	1.000000e-01
8.760324790619688e-03	1.000000e-01
8.760358806487175e-03	1.000000e-01
8.760581235917915e-03	1.000000e-01
8.760614189645573e-03	1.000000e-01
8.760622492150840e-03	1.000000e-01
8.760635597115655e-03	1.000000e-01
8.760639674246657e-03	1.000000e-01
8.760643831808249e-03	1.000000e-01
8.760647462935272e-03	1.000000e-01
8.760649065616541e-03	1.000000e-01
8.760668693953842e-03	1.000000e-01
8.760792942004346e-03	1.000000e-01
8.760806510630399e-03	1.000000e-01
8.760810003517128e-03	1.000000e-01
8.760856809807748e-03	1.000000e-01
8.761082833648130e-03	1.000000e-01
8.761103300518408e-03	1.000000e-01
8.761116826481763e-03	1.000000e-01
8.761126543385461e-03	1.000000e-01
8.761130262167596e-03	1.000000e-01
8.761131781542997e-03	1.000000e-01
8.761132806638157e-03	1.000000e-01
8.761133877981959e-03	1.000000e-01
8.761137739411588e-03	1.000000e-01
8.761251755437944e-03	1.000000e-01
8.761297158863531e-03	1.000000e-01
8.761302195383833e-03	1.000000e-01
8.761470804521778e-03	1.000000e-01
8.761580778594499e-03	1.000000e-01
8.761594314573505e-03	1.000000e-01
8.761609382144316e-03	1.000000e-01
8.761615289107154e-03	1.000000e-01
8.761618803379884e-03	1.000000e-01
8.761621143732331e-03	1.000000e-01
8.761623203403913e-03	1.000000e-01
8.761628249964504e-03	1.000000e-01
8.761736631115380e-03	1.000000e-01
8.761784741968081e-03	1.000000e-01
8.761788750659295e-03	1.000000e-01
8.761860638236366e-03	1.000000e-01
8.762073033006622e-03	1.000000e-01
8.762080416215857e-03	1.000000e-01
8.762096282484673e-03	1.000000e-01
