3.531290109270347e-03	1.194270e+01
3.531304254759192e-03	1.194270e+01
3.531307847468720e-03	1.194270e+01
3.531310101371826e-03	1.194270e+01
3.531311415025907e-03	1.194269e+01
3.531312247604318e-03	1.194270e+01
3.531312705186884e-03	1.194270e+01
3.531313293345809e-03	1.194270e+01
3.531314930714753e-03	1.194270e+01
3.531339564977814e-03	1.194270e+01
3.531435623961485e-03	1.194269e+01
3.531476390396149e-03	1.194269e+01
3.531476967135921e-03	1.194269e+01
3.531477780070327e-03	1.194269e+01
3.531482199711203e-03	1.194269e+01
3.531658120172578e-03	1.194268e+01
3.531762289436977e-03	1.194267e+01
3.531772086703187e-03	1.194267e+01
3.531773773495597e-03	1.194267e+01
3.531778679898906e-03	1.194267e+01
3.531791531102574e-03	1.194267e+01
3.531795112188351e-03	1.194267e+01
3.531798341291073e-03	1.194266e+01
3.531799975535883e-03	1.194267e+01
3.531801524204596e-03	1.194267e+01
3.531802446291986e-03	1.194267e+01
3.531803176873044e-03	1.194267e+01
3.531805969967855e-03	1.194267e+01
3.531880563636634e-03	1.194267e+01
3.531963728283464e-03	1.194266e+01
3.531965786339157e-03	1.194266e+01
3.531972379699786e-03	1.194266e+01
3.532168515993040e-03	1.194265e+01
3.532252444354361e-03	1.194265e+01
3.532259590654280e-03	1.194265e+01
3.532261397739691e-03	1.194265e+01
3.532273615911087e-03	1.194265e+01
3.532279049098429e-03	1.194265e+01
3.532281392324354e-03	1.194265e+01
3.532285462997542e-03	1.194264e+01
3.532287133894905e-03	1.194265e+01
3.532288371470526e-03	1.194265e+01
3.532289043702503e-03	1.194264e+01
3.532289460342692e-03	1.194264e+01
3.532290204526281e-03	1.194264e+01
3.532293755523357e-03	1.194264e+01
3.532349627163243e-03	1.194264e+01
3.532446400999412e-03	1.194264e+01
3.532452450856352e-03	1.194263e+01
3.532453057468371e-03	1.194264e+01
3.532453974319790e-03	1.194264e+01
3.532461548772912e-03	1.194263e+01
3.532669965034929e-03	1.194262e+01
3.532744170616889e-03	1.194262e+01
3.532747372852533e-03	1.194262e+01
3.532748560172426e-03	1.194262e+01
3.532761738521638e-03	1.194262e+01
3.532767334613030e-03	1.194262e+01
3.532769853989567e-03	1.194262e+01
3.532772328285476e-03	1.194261e+01
3.532773144019512e-03	1.194261e+01
3.532773724733079e-03	1.194261e+01
3.532774128558398e-03	1.194261e+01
3.532774536618719e-03	1.194262e+01
3.532775101970944e-03	1.194262e+01
3.532776205974538e-03	1.194262e+01
3.532783609422574e-03	1.194262e+01
3.532884535551446e-03	1.194261e+01
3.532936078625933e-03	1.194261e+01
3.532937055004042e-03	1.194261e+01
3.532940991815487e-03	1.194261e+01
3.533094666079992e-03	1.194260e+01
3.533219731969871e-03	1.194259e+01
3.533233949404836e-03	1.194259e+01
3.533235174004970e-03	1.194259e+01
3.533235738866810e-03	1.194259e+01
3.533250922487436e-03	1.194259e+01
3.533254135526184e-03	1.194259e+01
3.533258132851040e-03	1.194259e+01
3.533260327296133e-03	1.194260e+01
3.533261701586065e-03	1.194259e+01
3.533263101201938e-03	1.194259e+01
3.533263954990343e-03	1.194259e+01
3.533265879979270e-03	1.194259e+01
3.533300624557476e-03	1.194259e+01
3.533396212757129e-03	1.194259e+01
3.533426127840462e-03	1.194258e+01
3.533428293865200e-03	1.194258e+01
3.533433329018638e-03	1.194258e+01
3.533611955404562e-03	1.194257e+01
3.533713525044261e-03	1.194257e+01
3.533722664232167e-03	1.194257e+01
3.533723186166166e-03	1.194257e+01
3.533723568590214e-03	1.194257e+01
3.533738827342921e-03	1.194257e+01
3.533741798267019e-03	1.194257e+01
3.533745175288094e-03	1.194257e+01
3.533748165158284e-03	1.194258e+01
3.533749384315051e-03	1.194257e+01
3.533750416133555e-03	1.194256e+01
3.533751025798827e-03	1.194257e+01
3.533751472132475e-03	1.194257e+01
3.533752283302124e-03	1.194257e+01
3.533757598181970e-03	1.194257e+01
3.533867346670538e-03	1.194256e+01
3.533912941805010e-03	1.194256e+01
3.533913748075304e-03	1.194256e+01
3.533915952303609e-03	1.194256e+01
3.533966209731594e-03	1.194256e+01
3.534184677652804e-03	1.194255e+01
3.534207614260460e-03	1.194254e+01
3.534210688279632e-03	1.194254e+01
3.534211355090639e-03	1.194254e+01
3.534222792100898e-03	1.194254e+01
3.534228682330919e-03	1.194254e+01
3.534232371918048e-03	1.194254e+01
3.534235414589668e-03	1.194255e+01
3.534236925658130e-03	1.194254e+01
3.534238197412816e-03	1.194254e+01
3.534238982391687e-03	1.194254e+01
3.534239865661524e-03	1.194254e+01
3.534244239123570e-03	1.194254e+01
3.534345074652927e-03	1.194254e+01
3.534400508741561e-03	1.194254e+01
3.534401371738498e-03	1.194253e+01
3.534403759936259e-03	1.194254e+01
3.534452958368402e-03	1.194253e+01
3.534668021124714e-03	1.194252e+01
3.534691598804097e-03	1.194252e+01
3.534696692649745e-03	1.194252e+01
3.534697973045527e-03	1.194252e+01
3.534698809462708e-03	1.194252e+01
3.534714709863324e-03	1.194252e+01
3.534718331526117e-03	1.194252e+01
3.534721069458012e-03	1.194252e+01
3.534722988693337e-03	1.194251e+01
3.534724260760229e-03	1.194252e+01
3.534725536102591e-03	1.194252e+01
3.534726227662890e-03	1.194252e+01
3.534727956532249e-03	1.194252e+01
3.534742680613436e-03	1.194252e+01
3.534884822341075e-03	1.194251e+01
3.534888223242967e-03	1.194251e+01
3.534889256132830e-03	1.194251e+01
3.534898023872609e-03	1.194251e+01
3.535120844741928e-03	1.194250e+01
3.535183309455289e-03	1.194250e+01
3.535186991166409e-03	1.194250e+01
3.535197790572629e-03	1.194250e+01
3.535204971132477e-03	1.194250e+01
3.535208177678643e-03	1.194250e+01
3.535211102953854e-03	1.194251e+01
3.535212339174220e-03	1.194250e+01
3.535213026849096e-03	1.194249e+01
3.535213540035393e-03	1.194250e+01
3.535213966511450e-03	1.194250e+01
3.535214715853898e-03	1.194250e+01
3.535216998979811e-03	1.194250e+01
3.535276801325263e-03	1.194250e+01
3.535373393995127e-03	1.194249e+01
3.535376384219301e-03	1.194249e+01
3.535382309224761e-03	1.194249e+01
3.535570734300370e-03	1.194248e+01
3.535667874157977e-03	1.194248e+01
3.535673917859139e-03	1.194248e+01
3.535674656762695e-03	1.194248e+01
3.535685763224209e-03	1.194248e+01
3.535693688834334e-03	1.194248e+01
3.535697135606065e-03	1.194248e+01
3.535699517204926e-03	1.194248e+01
3.535700900607269e-03	1.194248e+01
3.535702359840093e-03	1.194248e+01
3.535703344762608e-03	1.194248e+01
3.535706186405804e-03	1.194248e+01
3.535784043977597e-03	1.194248e+01
3.535862234780912e-03	1.194247e+01
3.535863494008204e-03	1.194247e+01
3.535871423660904e-03	1.194247e+01
3.536074334180668e-03	1.194246e+01
3.536148919017280e-03	1.194246e+01
3.536157910789126e-03	1.194246e+01
3.536160922295965e-03	1.194246e+01
3.536161978291835e-03	1.194246e+01
3.536177881442614e-03	1.194246e+01
3.536182027904545e-03	1.194246e+01
3.536184851387512e-03	1.194246e+01
3.536186771208301e-03	1.194245e+01
3.536188076443711e-03	1.194246e+01
3.536190034811245e-03	1.194246e+01
3.536192198873653e-03	1.194246e+01
3.536212653936073e-03	1.194246e+01
3.536325980910841e-03	1.194245e+01
3.536350150562914e-03	1.194245e+01
3.536353811618251e-03	1.194245e+01
3.536409322162732e-03	1.194245e+01
3.536620775089222e-03	1.194244e+01
3.536644469883082e-03	1.194244e+01
3.536649046858160e-03	1.194244e+01
3.536649582376028e-03	1.194244e+01
3.536661717631057e-03	1.194244e+01
3.536667633187823e-03	1.194244e+01
3.536671290260513e-03	1.194244e+01
3.536674362141079e-03	1.194245e+01
3.536675670014760e-03	1.194244e+01
3.536677233358986e-03	1.194244e+01
3.536678749365479e-03	1.194244e+01
3.536680741863972e-03	1.194244e+01
3.536723450318504e-03	1.194244e+01
3.536833477335664e-03	1.194244e+01
3.536837820120313e-03	1.194244e+01
3.536838626122150e-03	1.194244e+01
3.536841668664178e-03	1.194243e+01
3.536929813189785e-03	1.194243e+01
3.537118488976729e-03	1.194242e+01
3.537135128138986e-03	1.194242e+01
3.537136904352040e-03	1.194242e+01
3.537137416164284e-03	1.194242e+01
3.537151169029267e-03	1.194242e+01
3.537156440125362e-03	1.194242e+01
3.537160033323450e-03	1.194242e+01
3.537162112109668e-03	1.194242e+01
3.537163497316171e-03	1.194242e+01
3.537164695160437e-03	1.194242e+01
3.537165350353231e-03	1.194242e+01
3.537166824646586e-03	1.194242e+01
3.537176201640171e-03	1.194242e+01
3.537318765077849e-03	1.194242e+01
3.537327275801406e-03	1.194242e+01
3.537331836052762e-03	1.194242e+01
3.537472389922779e-03	1.194241e+01
3.537611371019988e-03	1.194241e+01
3.537622968117221e-03	1.194241e+01
3.537624237014414e-03	1.194241e+01
3.537624794576117e-03	1.194241e+01
3.537640675381410e-03	1.194241e+01
3.537644284029095e-03	1.194241e+01
3.537647691847367e-03	1.194240e+01
3.537649154837417e-03	1.194241e+01
3.537650292283913e-03	1.194241e+01
3.537650911983733e-03	1.194240e+01
3.537651367275029e-03	1.194241e+01
3.537652390905666e-03	1.194241e+01
3.537657728253026e-03	1.194241e+01
3.537759728611348e-03	1.194240e+01
3.537808680332067e-03	1.194240e+01
3.537813957386517e-03	1.194240e+01
3.537816081990577e-03	1.194240e+01
3.537871320556591e-03	1.194240e+01
3.538084706199920e-03	1.194239e+01
3.538107438721132e-03	1.194239e+01
3.538110489348973e-03	1.194239e+01
3.538110998970615e-03	1.194239e+01
3.538113173686960e-03	1.194239e+01
3.538127669405090e-03	1.194239e+01
3.538131593622372e-03	1.194239e+01
3.538134134633220e-03	1.194239e+01
3.538136006131484e-03	1.194238e+01
3.538137434870851e-03	1.194239e+01
3.538138399660923e-03	1.194239e+01
3.538139151120659e-03	1.194239e+01
3.538141637014509e-03	1.194239e+01
3.538173512842309e-03	1.194239e+01
3.538295550097986e-03	1.194238e+01
3.538300654740752e-03	1.194238e+01
3.538305382915025e-03	1.194238e+01
3.538472238472645e-03	1.194238e+01
3.538588958944952e-03	1.194237e+01
3.538597481670986e-03	1.194237e+01
3.538599140422643e-03	1.194237e+01
3.538603707494265e-03	1.194237e+01
3.538615974086462e-03	1.194237e+01
3.538619237701104e-03	1.194237e+01
3.538622135973825e-03	1.194237e+01
3.538624067661032e-03	1.194237e+01
3.538625370406005e-03	1.194237e+01
3.538627189254274e-03	1.194237e+01
3.538628528973513e-03	1.194237e+01
3.538633504411405e-03	1.194237e+01
3.538751768814240e-03	1.194237e+01
3.538790278365653e-03	1.194237e+01
3.538794338855495e-03	1.194237e+01
3.538877780078129e-03	1.194236e+01
3.539073641381254e-03	1.194236e+01
3.539086076986438e-03	1.194236e+01
3.539087082512331e-03	1.194236e+01
3.539088017327844e-03	1.194236e+01
3.539101928549743e-03	1.194235e+01
3.539106312114213e-03	1.194235e+01
3.539109927326566e-03	1.194235e+01
3.539112135934456e-03	1.194236e+01
3.539113009845388e-03	1.194236e+01
3.539113659330628e-03	1.194235e+01
3.539114088348421e-03	1.194235e+01
3.539114613625415e-03	1.194236e+01
3.539115799609363e-03	1.194235e+01
3.539134719378674e-03	1.194235e+01
3.539253932542189e-03	1.194235e+01
3.539276958070731e-03	1.194235e+01
3.539277752792318e-03	1.194235e+01
3.539280112504904e-03	1.194235e+01
3.539335090951552e-03	1.194235e+01
3.539550340802251e-03	1.194234e+01
3.539571218308520e-03	1.194234e+01
3.539574244114016e-03	1.194234e+01
3.539575276410283e-03	1.194234e+01
3.539591817548051e-03	1.194234e+01
3.539595386042732e-03	1.194234e+01
3.539597726910787e-03	1.194234e+01
3.539599774038018e-03	1.194233e+01
3.539601020134672e-03	1.194234e+01
3.539601876563317e-03	1.194234e+01
3.539602328661455e-03	1.194234e+01
3.539602855380534e-03	1.194234e+01
3.539604124814473e-03	1.194234e+01
3.539617375181076e-03	1.194234e+01
3.539737558223361e-03	1.194233e+01
3.539764355600692e-03	1.194233e+01
3.539766237286082e-03	1.194233e+01
3.539808297370433e-03	1.194233e+01
3.540029789851170e-03	1.194232e+01
3.540059706970082e-03	1.194232e+01
3.540062493864177e-03	1.194232e+01
3.540063435212115e-03	1.194232e+01
3.540079616173911e-03	1.194232e+01
3.540083168602514e-03	1.194232e+01
3.540086471549568e-03	1.194232e+01
3.540087972955514e-03	1.194232e+01
3.540089478652454e-03	1.194232e+01
3.540090157583052e-03	1.194232e+01
3.540090577876195e-03	1.194232e+01
3.540091349067448e-03	1.194232e+01
3.540094890702504e-03	1.194232e+01
3.540153582203706e-03	1.194232e+01
3.540252030680849e-03	1.194232e+01
3.540253718988171e-03	1.194232e+01
3.540260473407501e-03	1.194232e+01
3.540462254360431e-03	1.194231e+01
3.540546627204299e-03	1.194231e+01
3.540549446451531e-03	1.194231e+01
3.540551350421109e-03	1.194231e+01
3.540567559476014e-03	1.194231e+01
3.540571484161055e-03	1.194231e+01
3.540574400795572e-03	1.194232e+01
3.540575487602886e-03	1.194231e+01
3.540576129675016e-03	1.194231e+01
3.540576697629869e-03	1.194230e+01
3.540577088751545e-03	1.194230e+01
3.540577693670725e-03	1.194231e+01
3.540579257899524e-03	1.194231e+01
3.540602881645419e-03	1.194231e+01
3.540698079630525e-03	1.194230e+01
3.540739122431336e-03	1.194230e+01
3.540740963231670e-03	1.194230e+01
3.540776195086067e-03	1.194230e+01
3.541004615407958e-03	1.194230e+01
3.541033686116915e-03	1.194229e+01
3.541037893260685e-03	1.194229e+01
3.541038176998042e-03	1.194229e+01
3.541055273468811e-03	1.194229e+01
3.541058792326658e-03	1.194229e+01
3.541060989023577e-03	1.194229e+01
3.541063060407036e-03	1.194230e+01
3.541064447262239e-03	1.194229e+01
3.541065446830128e-03	1.194230e+01
3.541065957086423e-03	1.194229e+01
3.541066750933555e-03	1.194229e+01
3.541069707063675e-03	1.194229e+01
3.541115297990873e-03	1.194229e+01
3.541227222700938e-03	1.194229e+01
3.541228073937544e-03	1.194229e+01
3.541229195734837e-03	1.194229e+01
3.541237606982778e-03	1.194229e+01
3.541441123340213e-03	1.194228e+01
3.541518710780680e-03	1.194228e+01
3.541524798896973e-03	1.194228e+01
3.541526467788092e-03	1.194228e+01
3.541535624455499e-03	1.194228e+01
3.541543615775352e-03	1.194228e+01
3.541546835159149e-03	1.194228e+01
3.541550958481839e-03	1.194228e+01
3.541552821756624e-03	1.194228e+01
3.541554798364457e-03	1.194228e+01
3.541556894126316e-03	1.194228e+01
3.541598053928732e-03	1.194228e+01
3.541709800828545e-03	1.194228e+01
3.541716395019237e-03	1.194228e+01
3.541720522877754e-03	1.194228e+01
3.541868477903356e-03	1.194227e+01
3.541997048908116e-03	1.194227e+01
3.542010924109415e-03	1.194227e+01
3.542013984211737e-03	1.194227e+01
3.542014512972023e-03	1.194227e+01
3.542025925341051e-03	1.194227e+01
3.542033685792179e-03	1.194227e+01
3.542036563041719e-03	1.194227e+01
3.542038478292463e-03	1.194227e+01
3.542039837136278e-03	1.194227e+01
3.542041096643462e-03	1.194227e+01
3.542041904390632e-03	1.194227e+01
3.542044065431256e-03	1.194227e+01
3.542083729351009e-03	1.194227e+01
3.542197153947627e-03	1.194227e+01
3.542202686223135e-03	1.194227e+01
3.542211494215404e-03	1.194227e+01
3.542417250114721e-03	1.194226e+01
3.542494613120457e-03	1.194226e+01
3.542499620847116e-03	1.194226e+01
3.542500539558072e-03	1.194226e+01
3.542501591445184e-03	1.194226e+01
3.542517656344876e-03	1.194226e+01
3.542521156198665e-03	1.194226e+01
3.542524343144267e-03	1.194226e+01
3.542525664377371e-03	1.194226e+01
3.542527056609377e-03	1.194226e+01
3.542528048892507e-03	1.194226e+01
3.542529095098240e-03	1.194226e+01
3.542533454975625e-03	1.194226e+01
3.542619937477023e-03	1.194226e+01
3.542690381746125e-03	1.194226e+01
3.542691906952701e-03	1.194226e+01
3.542695131526688e-03	1.194226e+01
3.542801903053065e-03	1.194226e+01
3.542976563533396e-03	1.194225e+01
3.542986197891650e-03	1.194225e+01
3.542987993179784e-03	1.194225e+01
3.542988617661075e-03	1.194225e+01
3.543006493453308e-03	1.194225e+01
3.543008754378997e-03	1.194225e+01
3.543012162396452e-03	1.194225e+01
3.543014133357134e-03	1.194225e+01
3.543015425574053e-03	1.194225e+01
3.543016186252654e-03	1.194226e+01
3.543016687186103e-03	1.194225e+01
3.543017357305956e-03	1.194225e+01
3.543019766240004e-03	1.194225e+01
3.543093610806253e-03	1.194225e+01
3.543175443157634e-03	1.194225e+01
3.543179304616621e-03	1.194225e+01
3.543180690906218e-03	1.194225e+01
3.543203798231405e-03	1.194225e+01
3.543426935144835e-03	1.194225e+01
3.543472405487537e-03	1.194225e+01
3.543475296438735e-03	1.194225e+01
3.543476549064689e-03	1.194225e+01
3.543487878283384e-03	1.194225e+01
3.543494609784664e-03	1.194225e+01
3.543497922037645e-03	1.194225e+01
3.543499911117350e-03	1.194224e+01
3.543501215439057e-03	1.194224e+01
3.543502013640794e-03	1.194225e+01
3.543502479601227e-03	1.194224e+01
3.543503134375805e-03	1.194225e+01
3.543505325715525e-03	1.194225e+01
3.543543596012926e-03	1.194224e+01
3.543626168640219e-03	1.194224e+01
3.543664116624087e-03	1.194224e+01
3.543664698313990e-03	1.194225e+01
3.543665538924684e-03	1.194224e+01
3.543671035496059e-03	1.194224e+01
3.543861400798013e-03	1.194224e+01
3.543954085129954e-03	1.194224e+01
3.543961546593642e-03	1.194224e+01
3.543962791906370e-03	1.194224e+01
3.543963348674809e-03	1.194224e+01
3.543979224871233e-03	1.194224e+01
3.543982833685246e-03	1.194224e+01
3.543986244737446e-03	1.194223e+01
3.543987701530386e-03	1.194224e+01
3.543988995904070e-03	1.194224e+01
3.543989653198453e-03	1.194224e+01
3.543990117212209e-03	1.194224e+01
3.543991286221716e-03	1.194224e+01
3.544000033985795e-03	1.194224e+01
3.544139857715807e-03	1.194224e+01
3.544149304708842e-03	1.194224e+01
3.544153533875027e-03	1.194224e+01
3.544240543422818e-03	1.194224e+01
3.544437691613973e-03	1.194223e+01
3.544446710185122e-03	1.194223e+01
3.544449317832215e-03	1.194223e+01
3.544449937005212e-03	1.194223e+01
3.544466784683230e-03	1.194223e+01
3.544470189212478e-03	1.194223e+01
3.544472798390781e-03	1.194223e+01
3.544474509042463e-03	1.194223e+01
3.544475802625568e-03	1.194223e+01
3.544476690895490e-03	1.194224e+01
3.544477199354830e-03	1.194223e+01
3.544477897464540e-03	1.194224e+01
3.544479979408031e-03	1.194223e+01
3.544532444356028e-03	1.194223e+01
3.544637276526401e-03	1.194223e+01
3.544640278534803e-03	1.194223e+01
3.544648587307150e-03	1.194223e+01
3.544855672225253e-03	1.194223e+01
3.544928120238541e-03	1.194223e+01
3.544935016364902e-03	1.194223e+01
3.544936259055619e-03	1.194223e+01
3.544938679651372e-03	1.194223e+01
3.544952343075035e-03	1.194223e+01
3.544955761316642e-03	1.194223e+01
3.544959253329544e-03	1.194222e+01
3.544960877935745e-03	1.194223e+01
3.544961991143093e-03	1.194223e+01
3.544962580553984e-03	1.194223e+01
3.544962977087701e-03	1.194223e+01
3.544963512591079e-03	1.194223e+01
3.544964687256299e-03	1.194223e+01
3.544974735656728e-03	1.194223e+01
3.545080469071330e-03	1.194223e+01
3.545125953510313e-03	1.194223e+01
3.545127281217626e-03	1.194223e+01
3.545141137354677e-03	1.194223e+01
3.545366605858719e-03	1.194223e+01
3.545419192848405e-03	1.194223e+01
3.545422660473491e-03	1.194223e+01
3.545432871793770e-03	1.194223e+01
3.545440015139955e-03	1.194223e+01
3.545443064682799e-03	1.194223e+01
3.545446577371443e-03	1.194222e+01
3.545448365884717e-03	1.194223e+01
3.545449436707513e-03	1.194223e+01
3.545449936363683e-03	1.194222e+01
3.545450679273249e-03	1.194223e+01
3.545452817317653e-03	1.194223e+01
3.545493223165308e-03	1.194223e+01
3.545607894123262e-03	1.194223e+01
3.545612885259944e-03	1.194223e+01
3.545635950927490e-03	1.194223e+01
3.545857178749979e-03	1.194222e+01
3.545904301464085e-03	1.194222e+01
3.545910832681978e-03	1.194222e+01
3.545911363351589e-03	1.194222e+01
3.545911868793401e-03	1.194222e+01
3.545925931490497e-03	1.194222e+01
3.545932278366165e-03	1.194222e+01
3.545935025479473e-03	1.194222e+01
3.545937003285038e-03	1.194222e+01
3.545938653072173e-03	1.194222e+01
3.545940750918228e-03	1.194222e+01
3.545942805420397e-03	1.194222e+01
3.545989461930541e-03	1.194222e+01
3.546080643912775e-03	1.194222e+01
3.546101861016243e-03	1.194223e+01
3.546103100273554e-03	1.194222e+01
3.546110230421715e-03	1.194222e+01
3.546327420689034e-03	1.194222e+01
3.546396140989884e-03	1.194222e+01
3.546398591747394e-03	1.194222e+01
3.546399702492716e-03	1.194222e+01
